"errors" "real_errors" "errors_ratio"
2.32033515952304 0.708991298743152 0.440000000000001
5.8975185304544 3.38382210763777 1.34615384615385
18.1759587495972 13.8575572027071 3.20895522388061
14.1475990976474 9.70029004189494 2.18115942028987
1.67579761521109 0.354495649371576 0.268292682926829
14.4376409925878 8.31453432162423 1.35789473684211
2.61037705446342 1.4502094747019 1.25
1.96583951015147 0.773445053174347 0.648648648648646
1.74025136964228 0.676764421527554 0.636363636363637
5.31743474057364 2.73928456332581 1.0625
3.60941024814695 1.77247824685788 0.964912280701757
1.4824363519175 0.0966806316467934 0.0697674418604651
4.73735095069288 2.09474701901386 0.792682926829269
4.70512407347728 2.61037705446342 1.24615384615384
5.12407347728005 2.83596519497261 1.23943661971831
2.12697389622946 0.966806316467934 0.83333333333333
3.73831775700935 1.86915887850467 0.999999999999995
3.83499838865614 1.74025136964228 0.830769230769229
2.67483080889462 0.483403158233967 0.220588235294117
5.12407347728005 2.51369642281663 0.962962962962964
4.09281340638092 0.934579439252336 0.295918367346939
5.02739284563326 2.57815017724782 1.05263157894736
1.86915887850467 0.612310667096358 0.487179487179488
1.96583951015147 0.0644537544311956 0.0338983050847457
4.76957782790848 2.44924266838543 1.05555555555555
5.70415726716081 2.64260393167902 0.863157894736842
2.9326458266194 1.06348694811473 0.568965517241381
13.0518852723171 9.21688688366097 2.40336134453782
5.15630035449565 2.28810828230744 0.797752808988761
20.3673864002578 14.502094747019 2.47252747252747
2.03029326458266 0.74121817595875 0.575000000000001
10.3448275862069 6.89655172413793 2
2.57815017724782 0.418949403802771 0.194029850746269
1.22462133419272 0 0
2.15920077344505 0.805671930389945 0.595238095238096
2.25588140509185 0.773445053174347 0.521739130434781
11.7305833064776 7.47663551401869 1.75757575757576
3.64163712536255 1.61134386077989 0.793650793650794
5.99419916210119 3.06155333548179 1.04395604395604
9.44247502417016 3.86722526587174 0.69364161849711
5.02739284563326 2.28810828230744 0.835294117647055
3.25491459877538 0.322268772155978 0.10989010989011
2.9970995810506 0.773445053174347 0.347826086956521
9.28134063809217 5.05961972284886 1.19847328244275
2.15920077344505 0.870125684821141 0.675000000000002
8.34676119883983 4.73735095069288 1.3125
2.38478891395424 1.03126007089913 0.761904761904761
2.09474701901386 0.451176281018369 0.274509803921568
5.12407347728005 1.90138575572027 0.59
3.02932645826619 0 0
2.44924266838543 0.483403158233967 0.245901639344263
4.54398968739929 2.09474701901386 0.855263157894739
3.09378021269739 1.19239445697712 0.627118644067797
4.22172091524331 1.64357073799549 0.637500000000002
3.06155333548179 1.32130196583951 0.75925925925926
9.12020625201418 5.57524975829842 1.57272727272727
4.70512407347728 1.86915887850467 0.659090909090907
2.48146954560103 0.612310667096358 0.327586206896552
1.93361263293587 0.580083789880761 0.428571428571429
9.31356751530777 5.8330647760232 1.67592592592592
1.83693200128908 0.515630035449565 0.390243902439023
3.38382210763777 1.38575572027071 0.693548387096778
2.73928456332581 1.09571382533033 0.666666666666673
3.57718337093136 1.38575572027071 0.632352941176473
3.22268772155978 1.35352884305511 0.724137931034485
4.4473090557525 1.86915887850467 0.724999999999997
3.99613277473413 1.86915887850467 0.878787878787876
7.44440863680309 4.3506284241057 1.40625
3.93167902030293 1.4179825974863 0.564102564102562
2.70705768611022 0.612310667096358 0.292307692307692
5.09184660006445 2.57815017724782 1.02564102564102
3.80277151144054 1.83693200128908 0.934426229508202
4.89848533677087 2.51369642281663 1.05405405405405
4.28617466967451 1.74025136964228 0.683544303797467
2.15920077344505 0.837898807605543 0.634146341463416
4.83403158233967 2.38478891395424 0.973684210526318
5.73638414437641 3.09378021269739 1.17073170731707
2.15920077344505 0.837898807605543 0.634146341463416
5.15630035449565 2.41701579116984 0.882352941176474
10.9249113760877 6.86432484692233 1.69047619047617
2.54592330003223 1.03126007089913 0.680851063829786
3.25491459877538 1.22462133419272 0.603174603174605
17.4991943280696 13.0196583951015 2.90647482014388
6.25201417982598 3.25491459877538 1.08602150537634
6.31646793425717 3.44827586206897 1.20224719101124
4.18949403802771 2.25588140509185 1.16666666666667
6.41314856590396 3.54495649371576 1.23595505617978
3.19046084434418 1.25684821140831 0.649999999999997
3.44827586206897 1.4502094747019 0.7258064516129
2.22365452787625 0.74121817595875 0.5
2.64260393167902 0.644537544311956 0.32258064516129
4.06058652916532 1.06348694811473 0.354838709677421
3.80277151144054 1.77247824685788 0.873015873015874
2.51369642281663 1.09571382533033 0.772727272727278
2.28810828230744 0.708991298743152 0.448979591836736
4.31840154689011 2.19142765066065 1.03030303030303
2.51369642281663 1.19239445697712 0.902439024390245
4.18949403802771 1.28907508862391 0.444444444444444
4.60844344183049 2.03029326458266 0.787499999999998
4.22172091524331 1.80470512407348 0.74666666666667
4.76957782790848 2.19142765066065 0.849999999999998
2.19142765066065 0.902352562036739 0.700000000000001
3.09378021269739 0.612310667096358 0.246753246753247
1.99806638736706 0.580083789880761 0.409090909090911
12.4718014824364 8.54012246213342 2.17213114754096
4.4473090557525 1.96583951015147 0.792207792207794
2.51369642281663 0.773445053174347 0.444444444444444
1.4502094747019 0.225588140509185 0.18421052631579
12.9229777634547 8.66902997099581 2.0378787878788
2.51369642281663 1.06348694811473 0.733333333333336
4.25394779245891 2.12697389622946 1
16.3067998710925 11.698356429262 2.53846153846153
5.05961972284886 1.86915887850467 0.585858585858584
2.9004189494038 0.902352562036739 0.451612903225807
2.22365452787625 0.773445053174347 0.533333333333332
2.70705768611022 1.16016757976152 0.749999999999997
2.86819207218821 1.03126007089913 0.561403508771928
1.83693200128908 0.418949403802771 0.295454545454544
2.41701579116984 0.580083789880761 0.31578947368421
5.60747663551402 2.54592330003223 0.831578947368422
1.80470512407348 0.483403158233967 0.365853658536584
3.86722526587174 1.09571382533033 0.395348837209304
4.93071221398646 2.54592330003223 1.06756756756757
3.48050273928456 1.54689010634869 0.799999999999997
4.76957782790848 2.54592330003223 1.14492753623188
1.67579761521109 0.354495649371576 0.268292682926829
2.51369642281663 0.547856912665163 0.278688524590164
17.5636480825008 12.0850789558492 2.20588235294119
2.06252014179826 0.612310667096358 0.422222222222222
2.12697389622946 0.74121817595875 0.534883720930231
2.83596519497261 0.805671930389945 0.396825396825396
9.89365130518853 6.70319046084434 2.10101010101009
9.92587818240413 6.41314856590396 1.82568807339449
4.06058652916532 1.99806638736706 0.968749999999998
4.3506284241057 1.86915887850467 0.753246753246752
3.57718337093136 0.773445053174347 0.275862068965517
2.48146954560103 0.676764421527554 0.375
3.83499838865614 1.5146632291331 0.65277777777778
12.6973896229455 7.47663551401869 1.43209876543211
2.77151144054141 0.612310667096358 0.283582089552239
2.03029326458266 0.837898807605543 0.702702702702704
2.25588140509185 0.773445053174347 0.521739130434781
1.96583951015147 0.612310667096358 0.452380952380951
5.22075410892684 2.73928456332581 1.1038961038961
2.25588140509185 0.966806316467934 0.749999999999998
14.2765066065098 9.95810505961972 2.30597014925374
3.67386400257815 1.4502094747019 0.652173913043477
2.80373831775701 0.644537544311956 0.298507462686567
13.4708346761199 9.31356751530777 2.24031007751937
4.67289719626168 1.57911698356429 0.510416666666666
4.60844344183049 1.90138575572027 0.702380952380951
2.09474701901386 0.354495649371576 0.203703703703703
2.32033515952304 0.934579439252336 0.674418604651163
3.73831775700935 1.77247824685788 0.901639344262294
2.51369642281663 0.934579439252336 0.591836734693877
2.48146954560103 0.708991298743152 0.4
9.28134063809217 5.31743474057364 1.34146341463415
6.54205607476635 3.44827586206897 1.11458333333334
9.18466000644537 5.09184660006445 1.24409448818898
2.06252014179826 0.999033193683532 0.939393939393939
4.86625845955527 2.32033515952304 0.911392405063289
6.38092168868837 2.73928456332581 0.752212389380529
3.60941024814695 1.57911698356429 0.777777777777777
2.67483080889462 0.708991298743152 0.360655737704918
3.51272961650016 1.32130196583951 0.602941176470588
5.12407347728005 2.54592330003223 0.987500000000003
2.9970995810506 1.03126007089913 0.524590163934425
3.09378021269739 1.28907508862391 0.714285714285712
3.54495649371576 1.03126007089913 0.41025641025641
5.12407347728005 2.67483080889462 1.0921052631579
3.64163712536255 1.28907508862391 0.547945205479451
9.53915565581695 5.96197228488559 1.66666666666666
3.54495649371576 1.28907508862391 0.57142857142857
2.09474701901386 0.805671930389945 0.624999999999999
3.57718337093136 1.77247824685788 0.982142857142856
3.67386400257815 1.4502094747019 0.652173913043477
19.7550757331615 12.7940702545923 1.83796296296294
2.64260393167902 0.902352562036739 0.518518518518519
4.57621656461489 1.83693200128908 0.67058823529412
5.73638414437641 3.09378021269739 1.17073170731707
1.90138575572027 0.418949403802771 0.282608695652174
13.8575572027071 9.63583628746374 2.28244274809158
2.70705768611022 1.22462133419272 0.826086956521741
3.41604898485337 1.5146632291331 0.796610169491527
2.64260393167902 0.612310667096358 0.301587301587301
1.67579761521109 0.322268772155978 0.238095238095237
2.35256203673864 0.708991298743152 0.431372549019608
4.51176281018369 2.22365452787625 0.971830985915495
5.44634224943603 1.12794070254592 0.261194029850745
2.12697389622946 0.676764421527554 0.466666666666665
3.12600708991299 1.35352884305511 0.763636363636364
18.3370931356752 12.5684821140831 2.17877094972063
3.96390589751853 1.80470512407348 0.835820895522391
10.2159200773445 6.15533354817918 1.51587301587302
3.51272961650016 1.16016757976152 0.493150684931507
2.19142765066065 0.837898807605543 0.619047619047619
3.54495649371576 1.19239445697712 0.506849315068494
10.3448275862069 7.25104737350951 2.34375
3.70609087979375 1.83693200128908 0.98275862068966
2.25588140509185 0.805671930389945 0.555555555555554
14.179825974863 9.34579439252336 1.93333333333334
5.02739284563326 1.99806638736706 0.659574468085104
1.4502094747019 0.225588140509185 0.18421052631579
1.77247824685788 0.354495649371576 0.25
6.34869481147277 2.9326458266194 0.858490566037735
18.8527231711247 13.8897840799227 2.79870129870134
3.89945214308733 1.67579761521109 0.753623188405802
2.19142765066065 0.837898807605543 0.619047619047619
2.25588140509185 0.837898807605543 0.590909090909089
2.48146954560103 0.934579439252336 0.604166666666667
5.28520786335804 2.48146954560103 0.885057471264367
4.57621656461489 2.19142765066065 0.918918918918918
3.31936835320657 1.54689010634869 0.87272727272727
1.4502094747019 0.225588140509185 0.18421052631579
3.12600708991299 1.4502094747019 0.865384615384612
3.28714147599098 1.25684821140831 0.619047619047614
3.38382210763777 0.580083789880761 0.206896551724138
5.15630035449565 2.67483080889462 1.07792207792208
2.25588140509185 0.708991298743152 0.458333333333332
21.1730583306478 15.1788591685466 2.53225806451613
4.15726716081212 1.90138575572027 0.842857142857141
0.902352562036739 0 0
8.73348372542701 4.31840154689011 0.978102189781022
3.35159523042217 1.57911698356429 0.890909090909089
2.9970995810506 1.22462133419272 0.690909090909093
1.38575572027071 0.0966806316467934 0.0749999999999997
4.57621656461489 2.35256203673864 1.05797101449275
3.31936835320657 1.35352884305511 0.688524590163938
2.964872703835 1.09571382533033 0.586206896551728
3.80277151144054 1.4824363519175 0.63888888888889
3.28714147599098 1.35352884305511 0.7
1.4179825974863 0.225588140509185 0.18918918918919
3.77054463422494 2.15920077344505 1.34
9.79697067354173 5.80083789880761 1.45161290322581
3.70609087979375 0.870125684821141 0.306818181818182
4.25394779245891 1.64357073799549 0.629629629629631
0.837898807605543 0 0
1.93361263293587 0.580083789880761 0.428571428571429
3.35159523042217 1.54689010634869 0.857142857142853
3.12600708991299 1.28907508862391 0.701754385964909
3.31936835320657 1.19239445697712 0.560606060606063
12.5362552368675 5.54302288108282 0.792626728110604
2.70705768611022 0.708991298743152 0.354838709677419
2.964872703835 1.09571382533033 0.586206896551728
2.70705768611022 0.902352562036739 0.499999999999999
2.22365452787625 0.870125684821141 0.642857142857142
22.8810828230744 16.3712536255237 2.51485148514854
10.0870125684821 6.21978730261038 1.60833333333334
3.54495649371576 1.06348694811473 0.42857142857143
2.64260393167902 0.837898807605543 0.464285714285714
6.92877860135353 2.9970995810506 0.762295081967215
4.4795359329681 1.67579761521109 0.597701149425289
1.93361263293587 0.966806316467934 0.999999999999998
1.64357073799549 0 0
12.181759587496 7.05768611021592 1.37735849056603
2.32033515952304 0.547856912665163 0.30909090909091
14.340960360941 10.3126007089913 2.56000000000002
5.05961972284886 2.35256203673864 0.869047619047618
11.3438607798904 6.57428295198195 1.37837837837839
8.60457621656461 4.70512407347728 1.20661157024793
2.25588140509185 0.74121817595875 0.489361702127659
3.25491459877538 1.35352884305511 0.711864406779662
3.06155333548179 0.934579439252336 0.439393939393939
10.7315501127941 5.70415726716081 1.13461538461538
1.96583951015147 0.354495649371576 0.22
2.22365452787625 0.676764421527554 0.4375
2.03029326458266 0.580083789880761 0.400000000000001
2.964872703835 0.580083789880761 0.243243243243243
4.4150821785369 1.83693200128908 0.712500000000003
12.9874315178859 8.8301643570738 2.12403100775195
3.60941024814695 0.483403158233967 0.154639175257732
2.32033515952304 0.644537544311956 0.384615384615385
4.09281340638092 1.38575572027071 0.511904761904765
2.54592330003223 1.12794070254592 0.79545454545454
3.54495649371576 0.193361263293587 0.0576923076923077
3.67386400257815 1.61134386077989 0.78125
10.2803738317757 6.09087979374799 1.45384615384616
2.73928456332581 0.74121817595875 0.370967741935485
2.41701579116984 0.644537544311956 0.363636363636363
5.02739284563326 2.38478891395424 0.902439024390245
2.61037705446342 0.612310667096358 0.306451612903226
2.86819207218821 0.773445053174347 0.369230769230768
0.870125684821141 0.0644537544311956 0.0799999999999999
4.83403158233967 2.51369642281663 1.08333333333333
3.86722526587174 1.96583951015147 1.03389830508475
3.99613277473413 0.934579439252336 0.305263157894737
4.67289719626168 2.38478891395424 1.04225352112676
5.15630035449565 2.67483080889462 1.07792207792208
2.54592330003223 0.612310667096358 0.316666666666666
11.1827263938124 7.44440863680309 1.99137931034485
4.73735095069288 2.25588140509185 0.909090909090911
16.4679342571705 12.6007089912987 3.25833333333327
4.3506284241057 2.35256203673864 1.17741935483871
9.99033193683532 5.60747663551402 1.27941176470588
